,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class
24,0.16405,0.27335,0.47023000000000004,0.00025777,0.00027858,0.0006877000000000001,0.56298,0.44533,-0.21645,0.00062991,0.0052409,0.0039055,0.0013102,0.00060472,0.0045858,0.004485,0.023684999999999998,2.8296,2.3399,2.1577,2.4095,2.4086,2.3669,4
25,0.31573,0.29075,0.43668,0.0010066,0.00015895,0.0013445,1.3077,-0.38821,-0.38298000000000004,0.00042834,0.0036283,0.0031496,0.001411,0.00050393,0.002948,0.0032755,0.029102,2.1495,1.5722,2.2577,2.4247,2.5535,1.7879,4
26,0.35659,0.32726,0.48455,0.00015153,0.00013564,0.00062763,-1.4844,2.3148,-4.0533,0.00050393,0.003981,0.0035275,0.0016882000000000002,0.00022677,0.0031244,0.003981,0.027413999999999997,2.427,1.8822,1.695,2.4791,2.2906,1.9312,4
27,0.090239,0.44395,0.52579,9.7419e-08,0.00074265,0.00063084,-0.0056268,1.858,0.8265399999999999,0.0007055,0.0058708,0.0033763000000000005,0.0015874,0.00032755,0.0053668,0.0049385,0.022274000000000002,3.7168,2.3884,2.7766,3.3168,2.7353,2.9258,4
28,0.10282000000000001,0.3954,0.67567,3.4996e-08,0.00044762,0.00028525,-1.3091,3.1662,-2.1077,0.00040314,0.0081637,0.0047369,0.001285,0.00062991,0.0075084999999999995,0.0043841999999999996,0.017335,3.8983,2.4523,2.2894,3.8176,2.4601,3.3725,4
29,0.18592999999999998,0.34836,0.57221,0.0015710999999999998,0.00034257,0.0015018,0.80353,0.66776,0.77683,0.00065511,0.0052409,0.0022677,0.0015874,0.00032755,0.004611,0.0030236,0.026733,3.3435,2.6427,2.6946,3.3347,2.3626,3.0081,4
30,0.23567,0.36506,0.4416,0.00085224,0.00047388,0.00046947,-1.3053,0.8340299999999999,0.27894,0.00047873,0.007987300000000001,0.004560600000000001,0.0013606,0.00055432,0.0071306,0.0051653,0.017209000000000002,2.9784,2.5781,2.7792,3.4538,2.2835,2.6319999999999997,4
31,0.21811999999999998,0.28670999999999996,0.53545,0.00016624,0.00025174,0.00046323,-0.10464000000000001,-0.31378,0.49371000000000004,0.00010895,0.011385,0.00051751,0.0020155999999999998,5.4475e-05,0.012693000000000001,5.4475e-05,0.021218,3.0607,2.1646,2.4398,3.0869,2.5838,2.4756,4
32,0.26016,0.3233,0.44018,5.7863999999999994e-05,0.00019442,0.00012944,0.81193,-0.8968799999999999,-1.1724,0.0001008,0.0073581,0.0020915,0.0015623,0.00035278,0.0060981,0.0029735,0.023913999999999998,2.8871,1.476,2.346,2.9439,1.9825,2.479,4
33,0.19028,0.27605999999999997,0.54096,6.8061e-06,0.00027654,8.0553e-05,0.9872799999999999,1.4676,0.7741899999999999,0.00013619,0.0089339,0.00049027,0.0020155999999999998,5.4475e-05,0.0095059,0.00010895,0.026802,2.8597,2.286,2.4579,3.0579,2.0823,2.4431,4
34,0.13948,0.29812,0.57593,0.00011625,8.7739e-05,0.00015673,0.9376399999999999,-0.43073,0.0020633,0.00032755,0.0047117,0.0037795000000000003,0.0013858,0.00052913,0.0046865000000000006,0.0037543,0.025272,3.1819,2.1652,2.8278,3.0829,2.4566,2.3303,4
35,0.24214000000000002,0.33146,0.43909,0.00054004,0.00021925,0.00019774,2.4301,0.38324,-0.30665,0.00042834,0.005719600000000001,0.0042834,0.001411,0.00050393,0.005140100000000001,0.0042834,0.022677000000000003,3.0221,2.3399,2.5479,3.0522,2.4187,2.6262,4
0,0.5595899999999999,0.9698,0.67799,3.5579000000000004e-08,5.2372000000000004e-06,0.00029302,2.0421,-2.1951,1.2624,0.0001008,0.00065517,0.00037798,0.0017890999999999998,0.00012599,0.00065517,0.00032759,0.040419,0.61056,0.81542,0.8993899999999999,0.7622399999999999,1.3225,0.6300100000000001,4
1,0.58696,0.9297200000000001,0.40663,4.1289999999999995e-08,2.2063e-06,0.00027483,0.16713,-0.78084,0.6110399999999999,0.00030236,0.005896,0.0038299,0.001663,0.00025196,0.0048125,0.0047369,0.022954,2.0953,2.5524,1.6711,1.9937,2.394,1.8597,4
2,0.5612199999999999,0.97046,0.66276,1.1751e-08,1.3549000000000001e-06,0.00010328,-0.66802,-0.8454200000000001,-2.8852,0.00030237,0.0061986,0.0019149999999999998,0.0016127,0.00030237,0.005845899999999999,0.002419,0.025852999999999998,0.94471,1.3241,0.66604,0.85656,1.7759,0.8165600000000001,4
3,0.55762,0.97901,0.7034100000000001,2.5256e-13,7.5264e-11,6.4761e-10,0.06854600000000001,-0.60183,0.69135,0.00042834,0.0075337,0.005568399999999999,0.0013606,0.00055432,0.0066015,0.006022,0.016378,1.501,1.0084,0.93763,2.7505,2.4959,2.4449,4
4,0.55837,0.9792200000000001,0.68621,2.1883000000000001e-13,3.4313e-11,1.8865e-09,0.21269000000000002,0.83135,-0.8178300000000001,0.00045354,0.008440799999999998,0.0056188,0.0013606,0.00055432,0.0066015,0.007231399999999999,0.014186,1.4946,0.93634,0.7386699999999999,2.6278,1.8237,1.1978,4
5,0.55955,0.98075,0.66186,3.9477e-12,2.1442e-10,4.2925e-09,-0.13473,0.75468,-1.6642,0.0007055,0.009574700000000002,0.005215699999999999,0.0013102,0.00060472,0.0084912,0.0071054,0.011439,1.7511,1.2699,1.2112,2.8741,2.5449,2.1946,4
6,0.57335,0.8479899999999999,0.6018899999999999,2.4862e-08,1.3415e-05,0.00057695,0.17492,-1.1117,0.4589,0.00030239,0.0033263000000000004,0.00032759,0.0018647000000000002,5.0398e-05,0.0026459,0.00098276,0.034950999999999996,1.46,2.1291,0.8262200000000001,1.5549,1.4651,1.3430000000000002,4
7,0.58968,0.9336,0.35891,1.179e-10,1.9367e-07,4.9108e-08,1.3642,-2.8497,-0.034237000000000004,0.0006803,0.0069542,0.004409399999999999,0.0015118,0.00040314,0.0063495,0.0052409,0.018897,2.569,2.9185,2.6989,2.8832,3.2654,2.8375,4
8,0.57222,0.9142399999999999,0.56293,1.1184000000000001e-08,8.0706e-06,0.00021937,0.20626999999999998,0.16161,-0.8294100000000001,0.00040314,0.0039055,0.0042834,0.0015874,0.00032755,0.0036030999999999997,0.0041573999999999995,0.026179,1.9982,2.1501,1.4999,1.5791,2.374,1.5248,4
9,0.55957,0.85883,0.75516,1.2097999999999999e-09,1.3138999999999998e-06,2.4897e-05,1.5454,-1.3559,-2.3578,0.00015118,0.003074,0.0026456,0.0015874,0.00032755,0.0030992,0.0026708,0.030891000000000002,0.6641199999999999,0.60256,0.3644,1.1337,0.3467,0.57521,4
10,0.55799,0.8989299999999999,0.74563,1.0745999999999998e-11,7.606699999999999e-07,4.817899999999999e-10,1.0524,-0.51083,0.78933,0.00030236,0.0056692,0.0064754999999999995,0.0013354,0.00057952,0.0049637,0.0079117,0.017209000000000002,2.4444,2.005,1.7543,3.2896,3.205,2.2591,4
11,0.55784,0.93073,0.72933,2.0287e-12,2.8439e-07,8.0326e-10,-0.78785,-0.91764,0.015844,0.00037795,0.006299100000000001,0.0038047,0.0012598,0.00065511,0.006324300000000001,0.0044598,0.021266,2.0936,2.0417,1.6032,2.9415,2.8272,2.4387,4
12,0.5846100000000001,0.88964,0.42558999999999997,9.0794e-10,0.00018852,0.00034043,1.1544,-0.97139,0.50977,0.00050393,0.0025196,0.0014362,0.0017637999999999998,0.00015118,0.0023180999999999996,0.0017385999999999999,0.034015,1.777,2.765,0.89631,1.4711,2.0025,1.5024,4
13,0.5808399999999999,0.93243,0.42582,1.3977000000000003e-10,3.5126999999999994e-07,2.4005e-07,-0.9224,-2.072,0.1636,0.00065511,0.007962100000000001,0.0041826,0.0015622,0.00035275,0.0059716000000000005,0.0054172,0.018343,3.0357,3.1017,2.9716,3.0406,3.0681,3.0528,4
14,0.5752,0.9423799999999999,0.47902,1.2675e-10,2.8750999999999996e-07,2.8331e-07,-0.27699,-1.636,-0.0012165999999999998,0.00052913,0.0086424,0.0049637,0.0014362,0.00047873,0.0073826000000000004,0.006399899999999999,0.014613999999999999,2.8859,2.7068,2.9089,3.2152,3.7674,3.0778,4
15,0.57519,0.74741,0.6433,3.1401999999999994e-11,5.3275e-05,4.5876000000000006e-05,0.47703999999999996,-1.2852,1.9604,0.00030237,0.006123,0.00098271,0.0015875,0.00032757,0.0053923,0.0018142,0.027919,1.8714,2.0507,0.90523,1.784,2.1932,1.3282,4
16,0.57084,0.63135,0.78564,8.9781e-12,1.8873000000000002e-07,7.095599999999999e-10,0.33291,0.4879,-0.58075,0.00022677,0.0082896,0.006929,0.0012094,0.0007055,0.006299100000000001,0.007987300000000001,0.0128,2.1126,1.5656,1.5231,3.1293,3.0709,2.4086,4
17,0.56857,0.6825399999999999,0.77422,1.6502e-11,1.0177999999999999e-07,3.6706999999999995e-10,0.91833,0.11137000000000001,0.18700999999999998,0.00055432,0.008214,0.0057951999999999995,0.001285,0.00062991,0.0061983,0.008214,0.013556,2.6182,2.0473,1.6935,3.3462,2.766,2.6052,4
18,0.5796,0.9278200000000001,0.41981,1.7211000000000001e-10,1.3296000000000002e-06,3.4671999999999997e-07,0.021712000000000002,-2.4347,0.48075,0.00050393,0.0017385999999999999,0.0014866,0.0018645,5.0393000000000004e-05,0.001159,0.0020157,0.035628,2.6231,2.7774,3.2376,2.6514,2.5914,3.1589,4
19,0.5716600000000001,0.9331,0.48471000000000003,6.1964e-11,4.6403999999999997e-07,3.4962e-07,-0.9160200000000001,-1.9379,-0.7831199999999999,0.00078109,0.008214,0.004409399999999999,0.0014362,0.00047873,0.0065763,0.0051653,0.017386000000000002,2.7457,3.1071,2.6669,3.0274,3.0001,3.0007,4
20,0.56658,0.8923,0.54033,2.3872999999999996e-10,8.227299999999999e-05,1.1087999999999999e-06,0.48272,-1.5601,-0.6210600000000001,0.0006803,0.0075337,0.0055432,0.001537,0.00037795,0.006803,0.0058456,0.016125999999999998,2.5023,2.5087,2.9924,2.9882,3.4861,2.8375,4
21,0.5765899999999999,0.75236,0.56182,6.7777e-10,0.00068912,0.00069659,-0.8651700000000001,-0.83541,1.1894,0.00032755,0.0025448,0.0021669000000000002,0.0017134000000000001,0.00020157,0.0025196,0.0026204,0.032352,1.2433,2.0662,1.7803,1.3642,2.0897,1.4844,4
22,0.57109,0.59117,0.6866300000000001,1.1052999999999999e-09,0.00019967,0.00017478,-0.55443,-0.11242,1.3775,0.00017639,0.0033010999999999995,0.00098276,0.0016127,0.00030239,0.0037294000000000003,0.00088196,0.033464,1.7711,2.33,1.4635,1.8888,1.1751,1.4335,4
23,0.56709,0.43012,0.78477,5.506e-09,0.00035539,6.2963999999999996e-06,0.19419,-1.7305,-1.0677,0.00035275,0.0041322,0.0026708,0.0015118,0.00040314,0.0036787,0.0034519,0.028245,2.2452,2.995,1.4127,2.4954,2.546,2.9610000000000003,4
24,0.54051,0.70186,0.28148,0.0022105999999999996,0.00073991,0.00051431,-0.039261000000000004,-0.85319,0.30419,0.00047873,0.003930599999999999,0.0017889,0.0017889,0.00012598,0.0032251,0.0027968000000000003,0.030311,2.2804,2.2572,1.7455,2.2778,2.4209,1.6109,4
25,0.56563,0.55292,0.23819,0.001519,0.00087361,0.0011653,0.9077299999999999,-0.43618,-0.089456,0.00045354,0.0061983,0.0045102,0.0014866,0.00042834,0.0053417000000000004,0.0047117,0.021315999999999998,2.4076,2.2511,2.2587,2.1347,1.955,2.3231,4
26,0.49404,0.37919,0.17707,0.0015438,0.0010211,0.00040688,-0.9854200000000001,-0.34292,-0.68537,0.00055432,0.0074834,0.004636199999999999,0.0016125999999999998,0.00030236,0.0065763,0.0056692,0.017612,2.6657,2.3491,2.548,2.9905,2.7659,2.6859,4
27,0.5784600000000001,0.57298,0.32558000000000004,0.0020744,0.003544,0.00062309,-0.38089,-2.6792,0.40192,0.00037795,0.0021920999999999998,0.0007055,0.0018393,7.5589e-05,0.0012345999999999998,0.0014362,0.036585,2.2903,2.3996,1.4278,1.4387,2.3128,1.7513,4
28,0.5858899999999999,0.7143,0.33,0.00026058,0.0016223,0.00021733,0.85962,0.4151,0.2685,0.00037795,0.0047621,0.0028975999999999997,0.0017134000000000001,0.00020157,0.0035275,0.0034266999999999995,0.02754,2.4185,2.8114,2.2825,2.633,2.1423,1.9655,4
29,0.56043,0.26715,0.69426,0.00093698,0.00028022,0.00063233,-0.055220000000000005,0.26861999999999997,-0.8922899999999999,0.00042834,0.0050393,0.0022929,0.001663,0.00025196,0.0038047,0.0034519,0.027514999999999998,2.4081,2.2027,2.0004,2.0328,1.9682,1.4254,4
30,0.66867,0.58945,0.071342,0.0018494,0.00024397,2.3635e-05,1.5158,-0.35413,0.23684000000000002,0.00047873,0.0043338000000000005,0.003074,0.0017637999999999998,0.00015118,0.0034015,0.004636199999999999,0.026607,1.0319,1.3083,1.5897,2.7011,1.9699,2.4426,4
31,0.46342,0.51956,0.040405,0.0017387000000000001,9.5184e-05,4.761600000000001e-09,-0.86239,0.51948,0.57318,0.00065511,0.009826600000000001,0.005140100000000001,0.0014362,0.00047873,0.0081637,0.0056944,0.013052000000000001,2.2955,2.6751,2.1408,3.2091,3.0,2.7131,4
32,0.67518,0.43106000000000005,0.04845,0.0020288,0.00029665,8.4557e-07,-0.57355,-0.50592,0.54135,0.0007307,0.0069542,0.0040314,0.0015118,0.00040314,0.0071054,0.0045354,0.019175,1.3136,2.537,1.9323,1.9626,2.2933,2.8386,4
33,0.5784,0.5348,0.17665999999999998,0.006005399999999999,0.00042965,0.00095126,-0.29389,0.11135999999999999,0.61832,0.00062991,0.0045354,0.0023180999999999996,0.0017385999999999999,0.00017638,0.0035527,0.0027968000000000003,0.028699000000000002,1.7933,2.0684,1.9403,1.9324,2.2111,1.7391,4
34,0.63016,0.43556999999999996,0.14159000000000002,0.0024008000000000002,0.00065498,0.00061198,-0.96195,0.6763100000000001,1.2018,0.00040314,0.0050645,0.0035527,0.0013354,0.00057952,0.0053668,0.0037543,0.024390000000000002,1.8765,2.861,1.847,1.8557,2.38,1.5471,4
35,0.5757899999999999,0.27141,0.27868000000000004,0.0044129,0.00087958,0.0020285,-0.13146,0.74803,-0.35934,0.00030236,0.0074078,0.0052661,0.001285,0.00062991,0.0072818,0.005392,0.016881999999999998,2.524,3.1104,2.6061,2.517,3.1460000000000004,2.5603,4
0,0.61632,0.31858000000000003,0.62715,9.7345e-11,1.1184000000000001e-08,5.2861e-08,0.02667,-0.39751,0.5095,0.00047873,0.0085164,0.0047873,0.0016378,0.00027716,0.0073322000000000005,0.006324300000000001,0.015093,2.8897,2.6296,1.9769,3.1183,3.3049,2.7542,4
1,0.6184,0.24781999999999998,0.6359899999999999,1.7263000000000001e-09,4.9222e-07,0.00026919,0.35575999999999997,0.8940600000000001,-1.2957,0.00027716,0.005593600000000001,0.0030992,0.0014866,0.00042834,0.0050141000000000005,0.0034266999999999995,0.025121,2.0135,1.9751,2.0484,2.037,2.2739,1.8949,4
2,0.6177699999999999,0.18964,0.59649,4.1931e-08,6.5098e-06,0.00012866,-0.56476,1.8098,0.19713,0.00030237,0.008794,0.0032253,0.0013859000000000002,0.00052915,0.0063246000000000005,0.0057954999999999994,0.018092,2.4723,2.8696,2.4939,2.7692,3.3007,2.6111,4
3,0.60639,0.18887,0.69426,1.1126e-08,3.2342000000000003e-06,8.217e-05,-1.3354,1.1844,-1.0545,0.00035277,0.0054175,0.0019149999999999998,0.001663,0.00025198,0.004082,0.0027213000000000003,0.028045,2.0807,2.142,1.7054,1.6758,2.5379,2.101,4
4,0.58504,0.16258,0.78473,1.1159000000000001e-07,4.3921e-06,1.1522000000000001e-07,-0.30734,0.43663,-1.2581,0.00047873,0.0091211,0.004988899999999999,0.001285,0.00062991,0.007306999999999999,0.006626699999999999,0.014009,2.4809,1.4953,1.8685,3.4741,1.6614,2.7947,4
5,0.57897,0.16483,0.76815,1.3319999999999998e-08,6.7071e-07,4.5565e-08,-1.0679,0.7533,-0.53308,0.00055432,0.010079000000000001,0.0074078,0.0011086,0.00080629,0.0080881,0.0082896,0.0081133,3.1792,3.1312,1.7817,3.5813,3.4849,3.0681,4
6,0.6191399999999999,0.31924,0.65579,1.5775e-10,3.7774e-08,9.250599999999999e-10,1.2636,0.8674299999999999,1.1167,0.00050393,0.0072566,0.0060975000000000005,0.001537,0.00037795,0.006853399999999999,0.0068786,0.014941999999999999,2.5567,2.325,1.6969,3.1119,3.4356,2.9125,4
7,0.6169899999999999,0.25251,0.5069,1.1473999999999999e-08,1.3276e-06,6.9927e-05,-0.83605,0.50095,0.16502999999999998,0.00045354,0.0068281999999999995,0.0034519,0.0014866,0.00042834,0.0066015,0.0039055,0.021291,2.7544,3.0566,2.8991,2.8156,2.3634,2.6439,4
8,0.6163,0.19785,0.4849,7.0628e-08,1.0610999999999999e-05,0.0001254,-0.058059000000000006,-0.17343,1.1204,0.00062991,0.008188899999999999,0.0067023,0.001537,0.00037795,0.005719600000000001,0.009473899999999999,0.011817,2.9988,3.3179,3.0245,3.4555,3.4397,3.0161,4
9,0.61524,0.21291,0.45337,3.8822e-08,1.8412e-05,9.9975e-05,0.085009,0.99445,-0.17185999999999998,0.00060472,0.010079000000000001,0.0054424,0.0012598,0.00065511,0.008818799999999998,0.007181,0.010406,3.1636,3.2028,2.6746,3.1748,3.5573,2.8594,4
10,0.51355,0.047120999999999996,0.8003100000000001,3.0784000000000004e-07,1.6751e-08,1.4512000000000001e-05,-0.11697,-0.8378700000000001,0.5128,0.00022678,0.0017385999999999999,0.00073073,0.0016882000000000002,0.00022678,0.0012851,0.00085672,0.037696,1.0374,1.0385,1.0467,1.2212,1.21,0.81893,4
11,0.4807,0.053127999999999995,0.81267,4.4461000000000006e-07,2.8537e-08,7.9825e-07,1.1966,-0.55115,-1.4925,0.00042834,0.005392,0.0021920999999999998,0.0015874,0.00032755,0.0045858,0.0033763000000000005,0.026557,0.7829,0.2549,0.30278,2.287,3.3853,2.8522,4
12,0.60421,0.31179,0.6811699999999999,3.4499e-06,3.0004e-05,2.8307999999999996e-06,0.6243,0.42033999999999994,0.5898399999999999,0.00050393,0.006299100000000001,0.0023937,0.0017134000000000001,0.00020157,0.005719600000000001,0.0036787,0.023937,1.5352,1.349,1.4795,1.4032,1.1606,1.5189,4
13,0.62264,0.27847,0.45206,1.1394e-07,0.00013343,2.6631e-05,-1.4483,-0.1272,0.0048019,0.00052915,0.0088696,0.0015119,0.0015875,0.00032757,0.0071813,0.0028976999999999996,0.021544,2.1749,2.7477,2.7656,2.2049,2.4893,2.3351,4
14,0.63795,0.25792,0.40076,3.5804e-07,6.7171e-05,0.00016351,-0.9426,0.30319,-0.21495999999999998,0.00057952,0.0067779,0.007080199999999999,0.0014614,0.00045354,0.0038047,0.0092723,0.015016999999999999,2.8495,2.9335,2.7341,3.1966,3.2779,3.0438,4
15,0.63859,0.27808,0.36548,2.6087e-07,3.4434e-05,0.00011685,-1.0192,-0.35791999999999996,-0.13944,0.00040318,0.009248000000000001,0.0032759,0.0013607,0.00055438,0.008315600000000001,0.004939,0.016354,2.9467,3.2438,2.8488,3.0721,3.4234,3.3068,4
16,0.5434,0.10568,0.75869,1.3506999999999998e-06,2.3319e-05,0.00010432,0.44536000000000003,0.34786,-0.62088,0.00025196,0.002948,0.0022677,0.0013606,0.00055432,0.0036030999999999997,0.0020913,0.03137,1.3129,1.2864,1.5872,1.7393,1.3944,1.6339,4
17,0.5334300000000001,0.1328,0.67769,8.688799999999999e-07,2.9521e-05,0.00055906,-0.059479,-0.5798399999999999,-0.37419,0.00032755,0.0046865000000000006,0.0036787,0.0014614,0.00045354,0.0040062,0.0045354,0.025297,2.6589,2.3149,2.4063,2.404,2.3526,2.0424,4
18,0.48002,0.066107,0.78369,5.6819e-05,4.6733e-06,8.691700000000001e-08,-0.34221,0.43695,-0.97298,0.00032757,0.0050899,0.0019906,0.0014111,0.00050395,0.0032757,0.0033009,0.028549,1.6631,1.8203,2.0115,2.2792,2.3736,2.3392,4
19,0.61097,0.21328000000000003,0.48246000000000006,5.2373e-08,5.9523999999999995e-05,1.8446e-05,-0.12190999999999999,0.46268000000000004,0.10098,0.00050393,0.008718,0.0032251,0.0013858,0.00052913,0.0081133,0.0044346,0.017537,2.2736,2.4378,2.6162,2.835,2.3432,2.1095,4
20,0.60953,0.1769,0.4543,4.0775999999999994e-07,0.00010593,0.0002189,-0.52687,0.75475,-0.38133,0.00027717,0.0077105,0.0060474,0.0012599,0.00065514,0.0043088,0.0079877,0.016202,3.1914,3.4894,2.9421,3.5942,3.7315,3.1528,4
21,0.59337,0.21534,0.37533,3.9873e-05,0.00015378,0.00012159,-1.3473,1.702,0.51893,0.00050393,0.0090455,0.0036030999999999997,0.0013354,0.00057952,0.008592,0.005392,0.015394999999999999,3.179,3.3446,2.7159,3.3554,3.1261,3.3262,4
22,0.39701,0.17237,0.46687,1.5702e-05,5.9753999999999996e-06,0.00023605,0.9487200000000001,0.23725,0.038293,0.00042834,0.0093731,0.005719600000000001,0.0013102,0.00060472,0.007987300000000001,0.0063495,0.012674,3.2444,3.1074,2.8358,3.1777,2.9122,3.135,4
23,0.50908,0.19719,0.3668,5.6065e-06,2.3773e-05,0.00050143,-0.40618000000000004,1.595,-0.18153,0.00027716,0.0069038,0.002696,0.0016378,0.00027716,0.0056188,0.0037795000000000003,0.023256,2.6026,2.6958,2.492,2.8089999999999997,2.7753,2.8401,4
24,0.58353,0.13889,0.74308,8.971799999999999e-07,5.0938e-07,1.2041e-08,-0.16735999999999998,-0.9832,0.6662899999999999,0.00012599,0.0084664,0.0030237,0.0013103,0.00060474,0.006249,0.0045356,0.020133,3.1575,2.7161,2.1519999999999997,3.25,3.1284,2.7793,4
25,0.60028,0.1865,0.48041999999999996,2.6389e-06,1.2998e-05,9.7186e-06,-0.12172000000000001,0.39557,-0.064015,0.00055435,0.009524700000000002,0.0018898,0.0015119,0.00040316,0.0077357,0.0035277,0.019301,2.4937,2.3955,2.708,2.9099,2.6942,2.7117,4
26,0.48199,0.19137,0.38298000000000004,6.1741e-05,0.00012590000000000002,0.00015969,-0.8179,0.080083,-0.14922,0.00025196,0.0071306,0.006727500000000001,0.0011338,0.00078109,0.005593600000000001,0.007659699999999999,0.015168000000000001,2.8288,3.1591,3.0383,3.3168,3.7107,3.3633,4
27,0.44113,0.23985,0.26816,6.137e-05,5.0293e-05,2.1819000000000002e-05,0.20943,0.9127799999999999,0.02131,0.00062991,0.0094991,0.005492800000000001,0.001285,0.00062991,0.0082896,0.0064503,0.01217,2.9141,3.2447,2.8912,3.2725,3.4145,3.3311,4
28,0.37016,0.18585,0.32234,8.7528e-06,1.2294000000000001e-05,0.00013774,0.05271699999999999,1.3943,0.29934,0.00075589,0.009650200000000001,0.00577,0.001411,0.00050393,0.008844,0.0072566,0.010255,3.2274,3.0343,3.2803,3.3531,3.3019,3.4124,4
29,0.49236,0.22123,0.13992000000000002,1.2477000000000001e-05,1.7564e-05,1.2332e-05,-0.09244,1.1001,1.1264,0.00030237,0.0087436,0.002545,0.0014111,0.00050395,0.0069798,0.0034521,0.020511,1.8674,1.9237,2.2184,2.7013,2.8413,2.289,4
30,0.54352,0.083454,0.7531800000000001,1.5832e-05,1.1732999999999999e-07,4.5303999999999993e-07,1.4938,0.12802,-0.78956,0.00040314,0.0078361,0.004081800000000001,0.0013858,0.00052913,0.0062739,0.0053165,0.018619999999999998,2.7969,2.22,1.8897,3.0768,3.1098,2.8714,4
31,0.53384,0.1733,0.39993,1.0477e-05,2.1401e-05,0.00042114,-1.2771,1.5499,-1.3448,0.00062991,0.009020299999999998,0.0041573999999999995,0.0015622,0.00035275,0.007962100000000001,0.0059968,0.014765,2.5928,2.8697,2.4125,3.0857,2.3987,2.3995,4
32,0.41688000000000003,0.24574000000000001,0.21968000000000001,6.8673e-06,1.4833e-05,2.0365e-05,0.31938,2.1167,0.2986,0.00062991,0.0099526,0.006979399999999999,0.001159,0.00075589,0.007810899999999999,0.0080377,0.0091211,3.0403,3.1618,2.9857,3.1729,3.3359,3.2718,4
33,0.51455,0.21841,0.19822,6.5299e-06,1.9185e-05,2.6130999999999998e-05,0.49666000000000005,0.22760999999999998,0.20447,0.00062991,0.010759000000000001,0.0059716000000000005,0.0012345999999999998,0.0006803,0.009247100000000001,0.0078865,0.0080377,2.7872,2.9136,3.0181,3.0452,3.1319,2.9864,4
34,0.49536,0.23265,0.14751,4.6248e-05,1.2917e-05,1.108e-05,-1.3563,1.2722,1.3166,0.00050393,0.008214,0.0049637,0.0013606,0.00055432,0.006853399999999999,0.0054172,0.016579,2.6954,2.9685,1.8928,2.8532,2.9269,2.7252,4
35,0.53451,0.1264,0.09615800000000001,0.0013890999999999999,4.9049e-06,4.2778e-08,0.61258,0.8448399999999999,-0.018223,0.00025196,0.0084156,0.005140100000000001,0.0013102,0.00060472,0.0078361,0.0053417000000000004,0.015546,1.925,2.1752,1.338,1.8541,2.3504,2.246,4
